13422,974,117.2956795,31.73272319
13423,974,117.2957786,31.73254227
13424,974,117.2958659,31.7323215
13425,974,117.2959081,31.73219243
13426,974,117.295843,31.73190526
13427,974,117.2957825,31.73156719
13428,974,117.2957253,31.73152564
13429,974,117.2954654,31.73143071
13430,974,117.2952819,31.7313418
13431,974,117.2950797,31.73123882
13432,974,117.2949128,31.73119402
13433,974,117.2943219,31.73117089
13434,974,117.2941355,31.7311211
13435,974,117.2939423,31.73102295
13436,974,117.2936311,31.7308202
13437,974,117.2935068,31.73071756
13438,974,117.2933852,31.73062466
13439,974,117.2932244,31.73046048
13440,974,117.2931746,31.73035625
13441,974,117.2931159,31.73022555
13442,974,117.293082,31.73014094
13443,974,117.2929616,31.72999408
13444,974,117.292819,31.72989085
13445,974,117.2925771,31.72980246
13446,974,117.2924352,31.72977027
13447,974,117.2922757,31.72976618
13448,974,117.2921883,31.72981011
13449,974,117.292124,31.72984543
13450,974,117.2920599,31.72989228
13451,974,117.2919938,31.72999174
13452,974,117.2919466,31.7300569
13453,974,117.2919217,31.73021003
13454,974,117.2919051,31.73024872
13455,974,117.2918564,31.73034125
13456,974,117.2917922,31.73044879
13457,974,117.29172,31.73051992
13458,974,117.2916628,31.73075316
13459,974,117.2916488,31.73083713
13460,974,117.2916221,31.7309346
13461,974,117.2915924,31.73099924
13462,974,117.2915431,31.73104433
13463,974,117.2914785,31.73108741
13464,974,117.2913318,31.73113659
13465,974,117.2912623,31.73116418
13466,974,117.2911544,31.73120277
13467,974,117.291002,31.73125784
13468,974,117.2908628,31.73129194
13469,974,117.2907895,31.73128976
13470,974,117.2905532,31.73123201
13471,974,117.2902659,31.73120223
13472,974,117.2901808,31.7311749
13473,974,117.2900989,31.73117282
13474,974,117.2900141,31.73115688
13475,974,117.2899319,31.73111678
13476,974,117.2898198,31.73103169
13477,974,117.2896998,31.73096231
13478,974,117.2894871,31.73087688
13479,974,117.2894092,31.73081891
13480,974,117.2893205,31.73080266
13481,974,117.2892607,31.73075505
13482,974,117.2891487,31.73068082
13483,974,117.2890028,31.73058466
13484,974,117.2887043,31.7304337
13485,974,117.2880587,31.73020959
13486,974,117.2879456,31.73015509
13487,974,117.2878129,31.73016866
13488,974,117.2876758,31.73022766
13489,974,117.2875072,31.73025191
13490,974,117.2873849,31.73024212
13491,974,117.2872377,31.73027639
13492,974,117.2871072,31.73031569
13493,974,117.2870065,31.73037662
13494,974,117.2868796,31.73049108
13495,974,117.2867783,31.73057544
13496,974,117.2867163,31.73064013
13497,974,117.2866411,31.73069639
13498,974,117.2866021,31.7307662
13499,974,117.28654,31.73083068
13500,974,117.2865076,31.73094273
13501,974,117.2864786,31.73104942
13502,974,117.2864725,31.73115356
13503,974,117.2864799,31.73131729
13504,974,117.2864642,31.73149874
13505,974,117.2865374,31.73150635
13506,974,117.2865334,31.73138473
13507,974,117.2865326,31.73122904
13508,974,117.286535,31.73106859
13509,974,117.2865736,31.73092556
13510,974,117.2866679,31.73076305
13511,974,117.2868115,31.73061427
13512,974,117.2868475,31.73057483
13513,974,117.2869877,31.7304685
13514,974,117.287098,31.7303796
13515,974,117.2873034,31.73031502
13516,974,117.2874982,31.73030451
13517,974,117.2876664,31.73028385
13518,974,117.2878111,31.73026063
13519,974,117.2880505,31.73026705
13520,974,117.2883207,31.73037426
13521,974,117.2885567,31.73044219
13522,974,117.2888501,31.73058288
13523,974,117.2890453,31.73068806
13524,974,117.2891815,31.73076319
13525,974,117.2892685,31.73085273
13526,974,117.2895215,31.73094933
13527,974,117.28961,31.73098844
13528,974,117.2896822,31.73103056
13529,974,117.2897948,31.73110619
13530,974,117.2899417,31.73121174
13531,974,117.2900612,31.73126451
13532,974,117.2901804,31.73128983
13533,974,117.2903958,31.73130832
13534,974,117.2904948,31.73129299
13535,974,117.29065,31.73131398
13536,974,117.290779,31.73135517
13537,974,117.2908746,31.73134883
13538,974,117.2909205,31.73133713
13539,974,117.2910054,31.73131082
13540,974,117.2913633,31.73117537
13541,974,117.2914862,31.73113036
13542,974,117.2915986,31.7310767
13543,974,117.2916392,31.73102115
13544,974,117.2916998,31.73089291
13545,974,117.2917159,31.73078355
13546,974,117.2917684,31.73054738
13547,974,117.291822,31.7304579
13548,974,117.2918689,31.73039461
13549,974,117.2919588,31.73026304
13550,974,117.2919718,31.73021182
13551,974,117.2919812,31.73013499
13552,974,117.2920142,31.73006088
13553,974,117.2920605,31.72997834
13554,974,117.2921305,31.72990499
13555,974,117.2922264,31.72984351
13556,974,117.2922987,31.7298126
13557,974,117.2924046,31.72981651
13558,974,117.2925312,31.72984416
13559,974,117.2926529,31.72988264
13560,974,117.2927541,31.72992346
13561,974,117.2928767,31.72999917
13562,974,117.2929188,31.73004277
13563,974,117.2929636,31.7300952
13564,974,117.2930244,31.73016978
13565,974,117.2930699,31.73026667
13566,974,117.2931134,31.73038391
13567,974,117.2931706,31.73050395
13568,974,117.2932277,31.73056896
13569,974,117.29332,31.73066352
13570,974,117.2934054,31.73073276
13571,974,117.2935525,31.73083356
13572,974,117.2937058,31.73093944
13573,974,117.2938267,31.73102375
13574,974,117.2939175,31.73107958
13575,974,117.2940253,31.73114652
13576,974,117.2941463,31.73118987
13577,974,117.2942956,31.73122687
13578,974,117.2943739,31.73122957
13579,974,117.2946187,31.73122607
13580,974,117.2946933,31.73123138
13581,974,117.2948036,31.73123473
13582,974,117.2949186,31.73124279
13583,974,117.2949507,31.73125164
13584,974,117.2950502,31.73129509
13585,974,117.2951864,31.73135215
13586,974,117.2953462,31.7314191
13587,974,117.2954411,31.73146041
13588,974,117.2955461,31.73151231
13589,974,117.2956706,31.73156243
13590,974,117.2957296,31.73164114
13591,974,117.2958157,31.73205266
13592,974,117.2958425,31.73217385
13593,974,117.2958155,31.73227185
13594,974,117.2957767,31.73238197
13595,974,117.2957162,31.73254701
13596,974,117.2956173,31.73269432
13597,974,117.2956795,31.73272319
13598,975,117.2958873,31.7322324
13599,975,117.2963154,31.73235045
13600,975,117.2964417,31.73236559
13601,975,117.296445,31.73230731
13602,975,117.296347,31.73229988
13603,975,117.2962488,31.73227267
13604,975,117.2958806,31.73216114
13605,975,117.2958873,31.7322324
13606,976,117.2936716,31.73255378
13607,976,117.2937135,31.7325357
13608,976,117.2936138,31.73247542
13609,976,117.2935031,31.73240973
13610,976,117.2934108,31.73233432
13611,976,117.2933185,31.73219746
13612,976,117.2932493,31.73206117
13613,976,117.2932214,31.73196148
13614,976,117.2932186,31.73188283
13615,976,117.293243,31.73180608
13616,976,117.2933082,31.73175037
13617,976,117.293369,31.73169022
13618,976,117.2934064,31.7316192
13619,976,117.2934248,31.73153301
13620,976,117.2934308,31.73147572
13621,976,117.2934126,31.73142645
13622,976,117.2933428,31.73138022
13623,976,117.293308,31.7313521
13624,976,117.2932752,31.73131031
13625,976,117.2932349,31.73123134
13626,976,117.2932055,31.73114344
13627,976,117.2931832,31.73105765
13628,976,117.2931722,31.73102497
13629,976,117.2931632,31.73085823
13630,976,117.2931573,31.73080477
13631,976,117.2931465,31.73078265
13632,976,117.2930948,31.73074672
13633,976,117.2930293,31.73074417
13634,976,117.2929517,31.7307452
13635,976,117.2928885,31.73076377
13636,976,117.2928167,31.73080006
13637,976,117.2927547,31.73083496
13638,976,117.2926229,31.73087944
13639,976,117.2925297,31.73089097
13640,976,117.2924229,31.73089044
13641,976,117.2923371,31.73087846
13642,976,117.2922669,31.7308666
13643,976,117.2921404,31.73085786
13644,976,117.2920647,31.73085211
13645,976,117.2919962,31.73085679
13646,976,117.2919128,31.73086413
13647,976,117.2918477,31.73084325
13648,976,117.2917775,31.73080754
13649,976,117.2917173,31.73076759
13650,976,117.291705,31.73081417
13651,976,117.2917503,31.73084378
13652,976,117.2918054,31.73087522
13653,976,117.291873,31.73089381
13654,976,117.2919306,31.73090421
13655,976,117.2919854,31.73089339
13656,976,117.2920229,31.73088679
13657,976,117.2921302,31.7308823
13658,976,117.2922549,31.73089062
13659,976,117.2923074,31.73091169
13660,976,117.2924192,31.73091813
13661,976,117.2925191,31.73092149
13662,976,117.2926395,31.73090948
13663,976,117.2927421,31.73087028
13664,976,117.2927957,31.73084804
13665,976,117.2928538,31.73081512
13666,976,117.2929101,31.73078367
13667,976,117.2929991,31.7307755
13668,976,117.2930733,31.73077725
13669,976,117.2931131,31.73081309
13670,976,117.2931263,31.73087494
13671,976,117.2931356,31.73096944
13672,976,117.2931388,31.73102636
13673,976,117.2931606,31.73110718
13674,976,117.2931871,31.73119509
13675,976,117.2932073,31.73124401
13676,976,117.2932337,31.73128832
13677,976,117.2932676,31.73135032
13678,976,117.2932878,31.73137275
13679,976,117.2933263,31.73140669
13680,976,117.2933645,31.73142993
13681,976,117.2933842,31.73145028
13682,976,117.293391,31.73151385
13683,976,117.2933815,31.73158824
13684,976,117.2933501,31.73166364
13685,976,117.2933192,31.73170866
13686,976,117.2933003,31.73172119
13687,976,117.2932577,31.73174345
13688,976,117.2932232,31.73177324
13689,976,117.2932013,31.73180994
13690,976,117.293177,31.73184754
13691,976,117.2931776,31.73190812
13692,976,117.2931884,31.73196493
13693,976,117.2932016,31.73202005
13694,976,117.2932572,31.73215205
13695,976,117.2932973,31.73222961
13696,976,117.2933307,31.73227707
13697,976,117.293372,31.73232665
13698,976,117.2933946,31.73235865
13699,976,117.2935767,31.73248417
13700,976,117.2936716,31.73255378
13701,977,117.2940907,31.73210408
13702,977,117.2941125,31.73208981
13703,977,117.2940615,31.73203495
13704,977,117.2940317,31.73200787
13705,977,117.2939935,31.73197472
13706,977,117.293948,31.73193873
13707,977,117.2938928,31.73190182
13708,977,117.2938499,31.73187211
13709,977,117.2937914,31.73182707
13710,977,117.2937251,31.73178683
13711,977,117.2936795,31.73176112
13712,977,117.293644,31.73174134
13713,977,117.293589,31.73172555
13714,977,117.2935225,31.7317151
13715,977,117.2934376,31.73171401
13716,977,117.2933728,31.73171212
13717,977,117.2933289,31.73171287
13718,977,117.2932968,31.7317452
13719,977,117.2933568,31.73174122
13720,977,117.2934177,31.73173846
13721,977,117.2934856,31.73174165
13722,977,117.2935465,31.73174283
13723,977,117.2936014,31.73175399
13724,977,117.2936547,31.73177707
13725,977,117.2937095,31.73180467
13726,977,117.2937742,31.73184226
13727,977,117.2938354,31.73188432
13728,977,117.2939109,31.73193993
13729,977,117.2939634,31.73198103
13730,977,117.2940252,31.73203316
13731,977,117.2940907,31.73210408
13732,978,117.2933933,31.73143654
13733,978,117.2934227,31.73138242
13734,978,117.293439,31.73133312
13735,978,117.2934506,31.73131861
13736,978,117.2934786,31.73129882
13737,978,117.293516,31.73127826
13738,978,117.2935683,31.73125626
13739,978,117.2935981,31.73124821
13740,978,117.2936241,31.73123619
13741,978,117.2936555,31.73122479
13742,978,117.2936906,31.73121483
13743,978,117.2937252,31.73119284
13744,978,117.293755,31.73117546
13745,978,117.2937772,31.7311521
13746,978,117.2938112,31.73111732
13747,978,117.293832,31.73108704
13748,978,117.2938594,31.73104598
13749,978,117.2938414,31.73103392
13750,978,117.293831,31.73104677
13751,978,117.2938053,31.73108577
13752,978,117.293787,31.73111463
13753,978,117.2937656,31.7311374
13754,978,117.2937348,31.73116747
13755,978,117.293705,31.73118485
13756,978,117.2936681,31.73120216
13757,978,117.2936407,31.73121685
13758,978,117.2935951,31.73123095
13759,978,117.2935591,31.73123907
13760,978,117.2935246,31.73125371
13761,978,117.2934764,31.7312717
13762,978,117.2934445,31.73129818
13763,978,117.2934243,31.73131663
13764,978,117.293415,31.73134364
13765,978,117.293398,31.73137911
13766,978,117.2933694,31.73141051
13767,978,117.2933933,31.73143654
13768,979,117.293267,31.73214189
13769,979,117.2932564,31.73211714
13770,979,117.2932242,31.73211455
13771,979,117.2931921,31.73210758
13772,979,117.2931588,31.73209134
13773,979,117.2931369,31.73208028
13774,979,117.2931165,31.73206924
13775,979,117.2930865,31.73204709
13776,979,117.293064,31.7320319
13777,979,117.2930434,31.73200269
13778,979,117.2930152,31.73197396
13779,979,117.292996,31.73195643
13780,979,117.2929706,31.73194131
13781,979,117.2929432,31.73193332
13782,979,117.2929181,31.73193593
13783,979,117.2928957,31.73194025
13784,979,117.2928687,31.73194745
13785,979,117.2928499,31.73194822
13786,979,117.2928192,31.73194569
13787,979,117.2927769,31.73192904
13788,979,117.2927538,31.73191448
13789,979,117.2927303,31.73189827
13790,979,117.2927274,31.73188031
13791,979,117.2927247,31.73185791
13792,979,117.2927246,31.73183501
13793,979,117.2927271,31.7318087
13794,979,117.2927367,31.73176017
13795,979,117.2927308,31.73174387
13796,979,117.2927097,31.73173329
13797,979,117.2926815,31.73172727
13798,979,117.2926461,31.73172013
13799,979,117.2926193,31.73171469
13800,979,117.2925934,31.73170731
13801,979,117.2925606,31.73169971
13802,979,117.2925281,31.73169087
13803,979,117.2925127,31.73168458
13804,979,117.2924801,31.7316712
13805,979,117.2923997,31.73163551
13806,979,117.2923906,31.73165404
13807,979,117.2924314,31.731668
13808,979,117.292478,31.73168923
13809,979,117.292503,31.7316985
13810,979,117.292563,31.73171647
13811,979,117.2926073,31.73172807
13812,979,117.2926762,31.7317407
13813,979,117.2927038,31.73174678
13814,979,117.2927176,31.73176073
13815,979,117.2927102,31.73178494
13816,979,117.2927082,31.73180634
13817,979,117.2927041,31.73183002
13818,979,117.2927088,31.73190046
13819,979,117.292742,31.73193266
13820,979,117.2927822,31.73195022
13821,979,117.2928186,31.73195988
13822,979,117.2928567,31.73196493
13823,979,117.2928908,31.73196071
13824,979,117.2929162,31.73195161
13825,979,117.2929431,31.73195012
13826,979,117.2929701,31.73195845
13827,979,117.2929817,31.73197125
13828,979,117.2930129,31.73199958
13829,979,117.2930413,31.73203363
13830,979,117.2930588,31.73204979
13831,979,117.2930884,31.73206926
13832,979,117.2931233,31.73209053
13833,979,117.2931532,31.73210647
13834,979,117.2931859,31.7321221
13835,979,117.293267,31.73214189
13836,980,117.291586,31.7319041
13837,980,117.2916267,31.73192623
13838,980,117.2916015,31.73185811
13839,980,117.2915834,31.73180515
13840,980,117.2915708,31.73175584
13841,980,117.2915606,31.731698
13842,980,117.2915549,31.73166614
13843,980,117.2915537,31.73159484
13844,980,117.2915717,31.73146092
13845,980,117.2915842,31.73138484
13846,980,117.2915578,31.73125691
13847,980,117.2915363,31.73120208
13848,980,117.2914932,31.7311021
13849,980,117.2914639,31.73111148
13850,980,117.2914877,31.73115578
13851,980,117.291507,31.73120004
13852,980,117.2915298,31.73127119
13853,980,117.2915388,31.73130198
13854,980,117.2915492,31.73136552
13855,980,117.291548,31.73142913
13856,980,117.291539,31.73148307
13857,980,117.291533,31.73152643
13858,980,117.2915219,31.73160353
13859,980,117.2915285,31.73169009
13860,980,117.291586,31.7319041
13861,981,117.2912357,31.73201073
13862,981,117.2912156,31.7319939
13863,981,117.2911936,31.73170914
13864,981,117.2910732,31.73152518
13865,981,117.2910375,31.73127134
13866,981,117.2909975,31.73127803
13867,981,117.2910443,31.73153072
13868,981,117.2911697,31.73172273
13869,981,117.2911788,31.73186093
13870,981,117.291189,31.73201622
13871,981,117.2912124,31.73204746
13872,981,117.2912357,31.73201073
13873,982,117.2911613,31.73216357
13874,982,117.2911573,31.73213396
13875,982,117.291054,31.73216938
13876,982,117.2909776,31.73218426
13877,982,117.2909266,31.73218449
13878,982,117.2908771,31.73217898
13879,982,117.2908252,31.73216451
13880,982,117.2907642,31.73215129
13881,982,117.2907087,31.73214136
13882,982,117.2906572,31.73214141
13883,982,117.2906004,31.73213814
13884,982,117.2905331,31.73214915
13885,982,117.2904844,31.73216675
13886,982,117.2904315,31.73218768
13887,982,117.2903652,31.73221761
13888,982,117.2903172,31.73224897
13889,982,117.2902676,31.73228488
13890,982,117.290222,31.7323063
13891,982,117.2901616,31.73232668
13892,982,117.290095,31.73234783
13893,982,117.2900583,31.73235444
13894,982,117.2900151,31.73235289
13895,982,117.2899619,31.73234901
13896,982,117.2899228,31.73234171
13897,982,117.2898699,31.73233241
13898,982,117.2898193,31.73231999
13899,982,117.2897342,31.73230199
13900,982,117.2896799,31.73228223
13901,982,117.2896237,31.73225452
13902,982,117.2895839,31.73223014
13903,982,117.2895533,31.73219837
13904,982,117.2895293,31.73216089
13905,982,117.2895117,31.73212242
13906,982,117.2894962,31.73206699
13907,982,117.2894851,31.73201773
13908,982,117.2894789,31.73198167
13909,982,117.2894668,31.7318997
13910,982,117.2894619,31.73184011
13911,982,117.2894709,31.73177941
13912,982,117.2894879,31.73173659
13913,982,117.2895128,31.73168498
13914,982,117.2895307,31.73165493
13915,982,117.2895483,31.73162077
13916,982,117.2895648,31.73157633
13917,982,117.289575,31.7315384
13918,982,117.2895837,31.73149677
13919,982,117.2895883,31.73144127
13920,982,117.2895852,31.73139932
13921,982,117.2895779,31.73134759
13922,982,117.2895618,31.73129808
13923,982,117.2895136,31.73122488
13924,982,117.2894762,31.7311957
13925,982,117.2894311,31.73116846
13926,982,117.2893439,31.73112651
13927,982,117.2892868,31.73109954
13928,982,117.2892328,31.73106928
13929,982,117.2891728,31.73103594
13930,982,117.2891178,31.7310097
13931,982,117.2889999,31.73095578
13932,982,117.2889299,31.73092411
13933,982,117.2887877,31.7308758
13934,982,117.2887301,31.73085321
13935,982,117.2885495,31.73075187
13936,982,117.2884515,31.7307086
13937,982,117.2883524,31.7306722
13938,982,117.28827,31.7306401
13939,982,117.2881942,31.73059573
13940,982,117.2881258,31.73055239
13941,982,117.2880848,31.7305259
13942,982,117.2880311,31.73049516
13943,982,117.2879398,31.73045898
13944,982,117.2878157,31.73043869
13945,982,117.2877656,31.73043552
13946,982,117.2876416,31.7304283
13947,982,117.2875315,31.73039649
13948,982,117.2873986,31.73033214
13949,982,117.2873221,31.73030265
13950,982,117.2872795,31.73031864
13951,982,117.2873779,31.73035284
13952,982,117.2874985,31.73040404
13953,982,117.287548,31.73042369
13954,982,117.2876196,31.73044987
13955,982,117.2877007,31.7304611
13956,982,117.2877938,31.73046203
13957,982,117.2878825,31.73047324
13958,982,117.2879609,31.73049463
13959,982,117.2880248,31.7305216
13960,982,117.2881031,31.7305679
13961,982,117.2881308,31.73058725
13962,982,117.2881737,31.73061678
13963,982,117.2882534,31.73065389
13964,982,117.2883291,31.73068457
13965,982,117.2885177,31.73076185
13966,982,117.28856,31.73078803
13967,982,117.2886321,31.73082969
13968,982,117.2886861,31.73085919
13969,982,117.288743,31.73088213
13970,982,117.2888037,31.73090755
13971,982,117.2888424,31.73091907
13972,982,117.2889058,31.73094071
13973,982,117.2890129,31.73098502
13974,982,117.28912,31.73103509
13975,982,117.2892704,31.73111118
13976,982,117.2893698,31.73116979
13977,982,117.2894128,31.73118493
13978,982,117.2894581,31.73120818
13979,982,117.289485,31.73123552
13980,982,117.2895154,31.73127825
13981,982,117.2895411,31.73132063
13982,982,117.2895508,31.73137175
13983,982,117.2895596,31.73141162
13984,982,117.2895581,31.73145347
13985,982,117.289547,31.73153338
13986,982,117.289538,31.73157479
13987,982,117.2895112,31.73163004
13988,982,117.2894721,31.73169348
13989,982,117.289448,31.73176081
13990,982,117.2894391,31.73180093
13991,982,117.289431,31.73186356
13992,982,117.2894433,31.73194796
13993,982,117.2894581,31.73202497
13994,982,117.2894809,31.73210378
13995,982,117.289499,31.73215906
13996,982,117.2895206,31.73219687
13997,982,117.289549,31.73223072
13998,982,117.289591,31.7322655
13999,982,117.2896317,31.73229231
14000,982,117.2896928,31.73231531
14001,982,117.2897821,31.73233889
14002,982,117.2898874,31.73235666
14003,982,117.2899771,31.73237588
14004,982,117.2900374,31.73238065
14005,982,117.2900773,31.73237685
14006,982,117.2901877,31.73234581
14007,982,117.2902478,31.73232015
14008,982,117.2903259,31.73227202
14009,982,117.2903964,31.73223092
14010,982,117.2904656,31.73219838
14011,982,117.2905133,31.7321793
14012,982,117.2905912,31.73216355
14013,982,117.2906589,31.73215976
14014,982,117.2907611,31.7321701
14015,982,117.2908217,31.73218649
14016,982,117.2908926,31.73220736
14017,982,117.2909437,31.73220934
14018,982,117.2909867,31.73220934
14019,982,117.2910706,31.73219
14020,982,117.2911613,31.73216357
14021,983,117.2902821,31.73228634
14022,983,117.290258,31.7323139
14023,983,117.2903313,31.73233468
14024,983,117.290385,31.7323589
14025,983,117.290414,31.73237454
14026,983,117.2904609,31.73240213
14027,983,117.2904909,31.7324581
14028,983,117.2905083,31.73252842
14029,983,117.2905341,31.7325728
14030,983,117.290552,31.73261808
14031,983,117.2905628,31.73264863
14032,983,117.2905448,31.73269228
14033,983,117.2905018,31.73273508
14034,983,117.2904813,31.73275949
14035,983,117.2904431,31.73277687
14036,983,117.2903976,31.73279936
14037,983,117.2903544,31.73280973
14038,983,117.290295,31.73282365
14039,983,117.2902212,31.7328306
14040,983,117.2901474,31.73283401
14041,983,117.2900674,31.73283207
14042,983,117.290005,31.73282946
14043,983,117.2899488,31.73283218
14044,983,117.2898443,31.73283847
14045,983,117.2898033,31.73283159
14046,983,117.2897643,31.73281331
14047,983,117.2897161,31.73278198
14048,983,117.2896171,31.73272643
14049,983,117.289577,31.73270544
14050,983,117.2895437,31.73268658
14051,983,117.2895019,31.73266414
14052,983,117.289478,31.7326417
14053,983,117.2894634,31.73260968
14054,983,117.2894549,31.73257335
14055,983,117.2894533,31.73254649
14056,983,117.2894541,31.73250872
14057,983,117.289461,31.7324617
14058,983,117.2894679,31.73242627
14059,983,117.2894781,31.7323938
14060,983,117.2894883,31.73236102
14061,983,117.2895053,31.73232939
14062,983,117.289519,31.73231251
14063,983,117.2895395,31.73228413
14064,983,117.2895559,31.73226555
14065,983,117.2895826,31.73224696
14066,983,117.2895577,31.73222858
14067,983,117.2895267,31.73225216
14068,983,117.2895096,31.73227382
14069,983,117.2894874,31.73230725
14070,983,117.2894771,31.73232256
14071,983,117.2894618,31.73236148
14072,983,117.2894525,31.73238628
14073,983,117.2894448,31.73241526
14074,983,117.2894397,31.73244127
14075,983,117.289431,31.73248257
14076,983,117.2894284,31.73252103
14077,983,117.2894258,31.7325545
14078,983,117.2894283,31.73259599
14079,983,117.2894394,31.73262221
14080,983,117.2894505,31.73264622
14081,983,117.2894736,31.7326724
14082,983,117.2895044,31.73268969
14083,983,117.2895787,31.73272654
14084,983,117.2896589,31.73277436
14085,983,117.2897297,31.73282156
14086,983,117.2897868,31.73284827
14087,983,117.2898182,31.73286192
14088,983,117.2898582,31.73286178
14089,983,117.290011,31.7328577
14090,983,117.2900557,31.73285623
14091,983,117.2901481,31.73285638
14092,983,117.2902286,31.73285143
14093,983,117.2902726,31.73284857
14094,983,117.2903276,31.73283852
14095,983,117.2904024,31.73282129
14096,983,117.2904443,31.7328041
14097,983,117.2904743,31.73278829
14098,983,117.2905085,31.73276241
14099,983,117.2905459,31.73272564
14100,983,117.2905662,31.73270036
14101,983,117.2905824,31.73267877
14102,983,117.2905859,31.73263469
14103,983,117.290572,31.73259137
14104,983,117.2905445,31.73253805
14105,983,117.2905314,31.73249431
14106,983,117.2905198,31.73243123
14107,983,117.2905,31.73239967
14108,983,117.2904684,31.7323752
14109,983,117.2904037,31.73233742
14110,983,117.2903394,31.73231521
14111,983,117.2903073,31.7323013
14112,983,117.2902821,31.73228634
14113,984,117.2862633,31.73153205
14114,984,117.286457,31.73152836
14115,984,117.2864706,31.73294581
14116,984,117.2868586,31.73294978
14117,984,117.2868556,31.73285977
14118,984,117.2865393,31.73285582
14119,984,117.2865316,31.73195531
14120,984,117.2865372,31.73182507
14121,984,117.2865303,31.73163082
14122,984,117.2865258,31.73146185
14123,984,117.286261,31.73146063
14124,984,117.2862633,31.73153205
14125,985,117.2864982,31.73190064
14126,985,117.287205,31.73190829
14127,985,117.2872117,31.73188492
14128,985,117.2872918,31.73179012
14129,985,117.2874132,31.73169965
14130,985,117.2874836,31.73165224
14131,985,117.287585,31.73160331
14132,985,117.2878375,31.73152832
14133,985,117.2879276,31.73151446
14134,985,117.2880389,31.73150905
14135,985,117.2881419,31.73151902
14136,985,117.2882955,31.73153736
14137,985,117.2884474,31.73157641
14138,985,117.2886,31.73164841
14139,985,117.2886807,31.73170397
14140,985,117.2887394,31.73175134
14141,985,117.2887982,31.73182931
14142,985,117.2888481,31.7319198
14143,985,117.2888754,31.73201984
14144,985,117.2888743,31.73210163
14145,985,117.288865,31.7321624
14146,985,117.2888466,31.73223654
14147,985,117.2887664,31.73236891
14148,985,117.2886927,31.73244606
14149,985,117.2885966,31.73253156
14150,985,117.2885256,31.7325841
14151,985,117.2884083,31.73265302
14152,985,117.2882729,31.73271024
14153,985,117.288173,31.73274803
14154,985,117.2880555,31.73276779
14155,985,117.2879418,31.73277929
14156,985,117.2878184,31.73277927
14157,985,117.2876934,31.73276804
14158,985,117.2875912,31.73275336
14159,985,117.2875198,31.73272211
14160,985,117.2874272,31.73267774
14161,985,117.287352,31.73261874
14162,985,117.2872844,31.7325629
14163,985,117.2872304,31.73248244
14164,985,117.2871764,31.73240865
14165,985,117.2871417,31.73231023
14166,985,117.2871244,31.73218238
14167,985,117.287134,31.73209891
14168,985,117.2871552,31.73200229
14169,985,117.2871917,31.73191396
14170,985,117.2870955,31.73190413
14171,985,117.2870839,31.73195808
14172,985,117.2870743,31.73202193
14173,985,117.2870473,31.73214145
14174,985,117.2870492,31.73222991
14175,985,117.2870605,31.73228849
14176,985,117.2870913,31.73239163
14177,985,117.2871606,31.73252094
14178,985,117.2872991,31.73266815
14179,985,117.2873954,31.73273366
14180,985,117.2874821,31.73277783
14181,985,117.2876016,31.73281715
14182,985,117.2877152,31.73283683
14183,985,117.2878499,31.73285165
14184,985,117.2880772,31.73284182
14185,985,117.2882465,31.73280092
14186,985,117.2884042,31.732742
14187,985,117.2885567,31.73266332
14188,985,117.2887041,31.73256018
14189,985,117.2888125,31.73246029
14190,985,117.2888902,31.73234044
14191,985,117.288947,31.73222556
14192,985,117.2889643,31.73203556
14193,985,117.2889398,31.73188221
14194,985,117.2888623,31.73174617
14195,985,117.2886666,31.73159327
14196,985,117.2884537,31.73150404
14197,985,117.2882944,31.73146949
14198,985,117.2880561,31.73144679
14199,985,117.2877349,31.73148533
14200,985,117.2875967,31.73152869
14201,985,117.287474,31.7315798
14202,985,117.287381,31.73163881
14203,985,117.2872132,31.73176618
14204,985,117.2871174,31.73185
14205,985,117.2864958,31.73184875
14206,985,117.2864982,31.73190064
14207,986,117.2810291,31.72932458
14208,986,117.281687,31.72937739
14209,986,117.2818344,31.72938389
14210,986,117.2818668,31.72940014
14211,986,117.281884,31.72943531
14212,986,117.2818915,31.72948958
14213,986,117.2819223,31.72957044
14214,986,117.2819526,31.72960743
14215,986,117.2820012,31.72970232
14216,986,117.282027,31.72975603
14217,986,117.2820735,31.72981716
14218,986,117.2821275,31.72987754
14219,986,117.2821599,31.72992055
14220,986,117.2822118,31.72996575
14221,986,117.2822577,31.73001608
14222,986,117.2823241,31.73007257
14223,986,117.2824468,31.73012716
14224,986,117.2826368,31.7301409
14225,986,117.283025,31.730178
14226,986,117.2831378,31.73018734
14227,986,117.2831788,31.73019412
14228,986,117.2832137,31.73021952
14229,986,117.2832577,31.73022798
14230,986,117.2832926,31.73022362
14231,986,117.2833424,31.73021249
14232,986,117.2833633,31.73018716
14233,986,117.283439,31.73013386
14234,986,117.2836096,31.73009003
14235,986,117.2837605,31.7300418
14236,986,117.2838748,31.72999737
14237,986,117.2839389,31.72996649
14238,986,117.2840192,31.72992282
14239,986,117.2840611,31.72988743
14240,986,117.2840894,31.72984156
14241,986,117.2841307,31.72973514
14242,986,117.2841465,31.72960913
14243,986,117.2841929,31.72929736
14244,986,117.2841875,31.72924991
14245,986,117.2841278,31.72908404
14246,986,117.2840447,31.72899816
14247,986,117.283952,31.72889389
14248,986,117.2838726,31.72880092
14249,986,117.2838327,31.72870867
14250,986,117.2838216,31.72863621
