8471,1115,117.30342502400,31.75137855900,74.23750309280,4.06000000000
8472,1115,117.30342343100,31.75149201900,74.23750309280,4.06000000000
8473,1110,117.30443470600,31.75138106300,47.55710182060,5.83000000000
8474,1110,117.30443523500,31.75149766500,47.55710182060,5.83000000000
8475,1112,117.30443523500,31.75149766500,60.89002780060,3.91000000000
8476,1112,117.30507788600,31.75149854300,60.89002780060,3.91000000000
8477,422,117.29843939100,31.75149935100,58.56206381910,5.32000000000
8478,422,117.29837302300,31.75147671500,58.56206381910,5.32000000000
8479,422,117.29819210000,31.75147450000,58.56206381910,5.32000000000
8480,422,117.29806221400,31.75147079800,58.56206381910,5.32000000000
8481,422,117.29795717600,31.75145654500,58.56206381910,5.32000000000
8482,422,117.29787456700,31.75137147400,58.56206381910,5.32000000000
8483,421,117.29843939100,31.75149935100,11.66425254490,13.67000000000
8484,421,117.29852637500,31.75142491100,11.66425254490,13.67000000000
8485,1128,117.30342343100,31.75149201900,73.74795899160,1.34000000000
8486,1128,117.30348832300,31.75149544200,73.74795899160,1.34000000000
8487,1128,117.30354200400,31.75147488400,73.74795899160,1.34000000000
8488,1128,117.30361548200,31.75144480800,73.74795899160,1.34000000000
8489,1128,117.30365126900,31.75144442700,73.74795899160,1.34000000000
8490,1128,117.30374264000,31.75146270100,73.74795899160,1.34000000000
8491,1128,117.30379670200,31.75149544200,73.74795899160,1.34000000000
8492,1128,117.30383972200,31.75151257500,73.74795899160,1.34000000000
8493,1128,117.30389188000,31.75150991000,73.74795899160,1.34000000000
8494,1128,117.30399276900,31.75146765000,73.74795899160,1.34000000000
8495,1128,117.30407538400,31.75146650800,73.74795899160,1.34000000000
8496,1128,117.30412868400,31.75149772700,73.74795899160,1.34000000000
8497,1128,117.30413099700,31.75151283400,73.74795899160,1.34000000000
8498,1115,117.30342343100,31.75149201900,74.23750309280,4.06000000000
8499,1115,117.30342304100,31.75151985400,74.23750309280,4.06000000000
8500,348,117.29098460800,31.75061844600,43.78387653070,8.10000000000
8501,348,117.29098655400,31.75082496300,43.78387653070,8.10000000000
8502,348,117.29098501000,31.75144198300,43.78387653070,8.10000000000
8503,348,117.29097700000,31.75148356100,43.78387653070,8.10000000000
8504,348,117.29063476300,31.75158850000,43.78387653070,8.10000000000
8505,203,117.28691566900,31.75159135400,42.89809571900,6.08000000000
8506,203,117.28660673900,31.75150551500,42.89809571900,6.08000000000
8507,203,117.28656328200,31.75144799100,42.89809571900,6.08000000000
8508,203,117.28656203600,31.75062311200,42.89809571900,6.08000000000
8509,203,117.28656205000,31.75062066200,42.89809571900,6.08000000000
8510,1117,117.30207594200,31.75161400800,129.69204424600,4.71000000000
8511,1117,117.30207577400,31.75138499600,129.69204424600,4.71000000000
8512,1124,117.30207594200,31.75161400800,8.08735219656,3.78000000000
8513,1124,117.30216129800,31.75161425500,8.08735219656,3.78000000000
8514,1125,117.30216129800,31.75161425500,142.81987100900,1.67000000000
8515,1125,117.30218424300,31.75154373000,142.81987100900,1.67000000000
8516,1125,117.30227133100,31.75147758100,142.81987100900,1.67000000000
8517,1125,117.30233652900,31.75145140700,142.81987100900,1.67000000000
8518,1125,117.30239696700,31.75144426800,142.81987100900,1.67000000000
8519,1125,117.30245455000,31.75145997300,142.81987100900,1.67000000000
8520,1125,117.30255639100,31.75150518300,142.81987100900,1.67000000000
8521,1125,117.30262967800,31.75151156700,142.81987100900,1.67000000000
8522,1125,117.30271331600,31.75148896300,142.81987100900,1.67000000000
8523,1125,117.30276842500,31.75146040900,142.81987100900,1.67000000000
8524,1125,117.30280963400,31.75144968200,142.81987100900,1.67000000000
8525,1125,117.30288521300,31.75143451200,142.81987100900,1.67000000000
8526,1125,117.30298634000,31.75143308500,142.81987100900,1.67000000000
8527,1125,117.30302679100,31.75144593400,142.81987100900,1.67000000000
8528,1125,117.30303678500,31.75151279700,142.81987100900,1.67000000000
8529,1125,117.30306248300,31.75152873900,142.81987100900,1.67000000000
8530,1125,117.30310333500,31.75152620100,142.81987100900,1.67000000000
8531,1125,117.30316386800,31.75148622600,142.81987100900,1.67000000000
8532,1125,117.30318523600,31.75148383100,142.81987100900,1.67000000000
8533,1125,117.30322045200,31.75150868000,142.81987100900,1.67000000000
8534,1125,117.30328441200,31.75153409300,142.81987100900,1.67000000000
8535,1125,117.30333580800,31.75153409300,142.81987100900,1.67000000000
8536,1125,117.30342304100,31.75151985400,142.81987100900,1.67000000000
8537,1124,117.30216129800,31.75161425500,8.08735219656,3.78000000000
8538,1124,117.30342166400,31.75161789700,8.08735219656,3.78000000000
8539,1115,117.30342304100,31.75151985400,74.23750309280,4.06000000000
8540,1115,117.30342166400,31.75161789700,74.23750309280,4.06000000000
8541,1124,117.30342166400,31.75161789700,8.08735219656,3.78000000000
8542,1124,117.30443579500,31.75162082700,8.08735219656,3.78000000000
8543,1110,117.30443523500,31.75149766500,47.55710182060,5.83000000000
8544,1110,117.30443579500,31.75162082700,47.55710182060,5.83000000000
8545,983,117.30969315800,31.75162500500,272.26231058000,22.08000000000
8546,983,117.30969942100,31.74916962300,272.26231058000,22.08000000000
8547,984,117.30980094600,31.75162875700,10.22116617410,18.93000000000
8548,984,117.30969315800,31.75162500500,10.22116617410,18.93000000000
8549,982,117.30980713700,31.74917072800,273.12437662300,18.93000000000
8550,982,117.30980588400,31.74931667100,273.12437662300,18.93000000000
8551,982,117.30980671000,31.75162895700,273.12437662300,18.93000000000
8552,982,117.30980094600,31.75162875700,273.12437662300,18.93000000000
8553,211,117.28851069200,31.75175611300,5.90910161072,7.66000000000
8554,211,117.28849167900,31.75149149300,5.90910161072,7.66000000000
8555,211,117.28846101400,31.75143177500,5.90910161072,7.66000000000
8556,211,117.28846074400,31.75130382000,5.90910161072,7.66000000000
8557,200,117.28877454400,31.75175687400,24.99951758590,8.03000000000
8558,200,117.28851069200,31.75175611300,24.99951758590,8.03000000000
8559,200,117.28904470300,31.75175765400,24.99951758590,8.03000000000
8560,200,117.28877454400,31.75175687400,24.99951758590,8.03000000000
8561,202,117.28904470300,31.75175765400,265.45119511100,6.92000000000
8562,202,117.28904837300,31.75126504800,265.45119511100,6.92000000000
8563,202,117.28908934000,31.75119218200,265.45119511100,6.92000000000
8564,202,117.28930651100,31.75125430600,265.45119511100,6.92000000000
8565,202,117.28939280700,31.75122987500,265.45119511100,6.92000000000
8566,202,117.28945956900,31.75110188000,265.45119511100,6.92000000000
8567,202,117.28988988000,31.75097784200,265.45119511100,6.92000000000
8568,202,117.29001576000,31.75088390400,265.45119511100,6.92000000000
8569,202,117.29052808000,31.75070754600,265.45119511100,6.92000000000
8570,202,117.29089545700,31.75061310300,265.45119511100,6.92000000000
8571,202,117.29098460800,31.75061844600,265.45119511100,6.92000000000
8572,200,117.29057366700,31.75176206700,24.99951758590,8.03000000000
8573,200,117.28904470300,31.75175765400,24.99951758590,8.03000000000
8574,349,117.29063476300,31.75158850000,20.25288450260,7.62000000000
8575,349,117.29059522300,31.75173171600,20.25288450260,7.62000000000
8576,349,117.29057366700,31.75176206700,20.25288450260,7.62000000000
8577,350,117.28851069200,31.75175611300,163.77369252800,5.47000000000
8578,350,117.28847951600,31.75176631300,163.77369252800,5.47000000000
8579,350,117.28769263200,31.75177451600,163.77369252800,5.47000000000
8580,350,117.28704366200,31.75177718700,163.77369252800,5.47000000000
8581,350,117.28698867700,31.75174121200,163.77369252800,5.47000000000
8582,350,117.28691566900,31.75159135400,163.77369252800,5.47000000000
8583,1110,117.30443579500,31.75162082700,47.55710182060,5.83000000000
8584,1110,117.30443684300,31.75185172300,47.55710182060,5.83000000000
8585,1111,117.30443684300,31.75185172300,53.50428282650,4.32000000000
8586,1111,117.30500141300,31.75184126900,53.50428282650,4.32000000000
8587,76,117.29148708800,31.75188115500,271.38963759900,10.09000000000
8588,76,117.29149448200,31.75135988800,271.38963759900,10.09000000000
8589,76,117.29148940300,31.75082664200,271.38963759900,10.09000000000
8590,76,117.29148888100,31.75035473200,271.38963759900,10.09000000000
8591,76,117.29149402700,31.74982567200,271.38963759900,10.09000000000
8592,76,117.29149951900,31.74943373700,271.38963759900,10.09000000000
8593,79,117.29137452700,31.75188495800,271.85437796300,10.09000000000
8594,79,117.29137377000,31.75135902600,271.85437796300,10.09000000000
8595,79,117.29137471000,31.75093447100,271.85437796300,10.09000000000
8596,79,117.29137281700,31.75050120100,271.85437796300,10.09000000000
8597,79,117.29137283900,31.75020780900,271.85437796300,10.09000000000
8598,79,117.29136877600,31.74973310300,271.85437796300,10.09000000000
8599,79,117.29137347800,31.74943329000,271.85437796300,10.09000000000
8600,69,117.29137452700,31.75188495800,10.67321897640,22.15000000000
8601,69,117.29148708800,31.75188115500,10.67321897640,22.15000000000
8602,1110,117.30443684300,31.75185172300,47.55710182060,5.83000000000
8603,1110,117.30443704100,31.75189521500,47.55710182060,5.83000000000
8604,1117,117.30207615700,31.75190540200,129.69204424600,4.71000000000
8605,1117,117.30207594200,31.75161400800,129.69204424600,4.71000000000
8606,1116,117.30207615700,31.75190540200,223.69109437500,4.91000000000
8607,1116,117.30443704100,31.75189521500,223.69109437500,4.91000000000
8608,1116,117.30133204900,31.75183985300,223.69109437500,4.91000000000
8609,1116,117.30143941000,31.75190814900,223.69109437500,4.91000000000
8610,1116,117.30207615700,31.75190540200,223.69109437500,4.91000000000
8611,60,117.28617229600,31.75191144400,270.23661162300,10.09000000000
8612,60,117.28617761000,31.75103270200,270.23661162300,10.09000000000
8613,60,117.28618511600,31.75018505000,270.23661162300,10.09000000000
8614,60,117.28619369500,31.74947439500,270.23661162300,10.09000000000
8615,63,117.28606444400,31.75191208100,118.48119770100,10.09000000000
8616,63,117.28604873600,31.75089879400,118.48119770100,10.09000000000
8617,63,117.28604824500,31.75054454300,118.48119770100,10.09000000000
8618,59,117.28617229600,31.75191144400,10.21895641640,22.87000000000
8619,59,117.28606444400,31.75191208100,10.21895641640,22.87000000000
8620,420,117.30081314600,31.75003573900,213.98719206900,6.34000000000
8621,420,117.30084309300,31.75025311600,213.98719206900,6.34000000000
8622,420,117.30084046200,31.75094947000,213.98719206900,6.34000000000
8623,420,117.30083862000,31.75155069600,213.98719206900,6.34000000000
8624,420,117.30083573300,31.75180129100,213.98719206900,6.34000000000
8625,420,117.30079826200,31.75185305000,213.98719206900,6.34000000000
8626,420,117.30070431000,31.75191581600,213.98719206900,6.34000000000
8627,291,117.29851254700,31.75192014100,5.25984391532,6.28000000000
8628,291,117.29845703300,31.75191999500,5.25984391532,6.28000000000
8629,292,117.29851254700,31.75192014100,47.17073079190,5.67000000000
8630,292,117.29843939100,31.75149935100,47.17073079190,5.67000000000
8631,291,117.30070431000,31.75191581600,5.25984391532,6.28000000000
8632,291,117.30007780900,31.75191791900,5.25984391532,6.28000000000
8633,291,117.29928049800,31.75192215400,5.25984391532,6.28000000000
8634,291,117.29851254700,31.75192014100,5.25984391532,6.28000000000
8635,1110,117.30443704100,31.75189521500,47.55710182060,5.83000000000
8636,1110,117.30443722600,31.75193599200,47.55710182060,5.83000000000
8637,1111,117.30443722600,31.75193740400,53.50428282650,4.32000000000
8638,1111,117.30443722600,31.75193599200,53.50428282650,4.32000000000
8639,105,117.29663072900,31.75194130400,282.16726281600,19.82000000000
8640,105,117.29661333400,31.74939663000,282.16726281600,19.82000000000
8641,70,117.29681211800,31.75194656900,17.19608120130,23.67000000000
8642,70,117.29663072900,31.75194130400,17.19608120130,23.67000000000
8643,102,117.29681211800,31.75194656900,282.94337566000,19.82000000000
8644,102,117.29679566400,31.75103984700,282.94337566000,19.82000000000
8645,102,117.29678685600,31.75032552700,282.94337566000,19.82000000000
8646,102,117.29679345500,31.74939501800,282.94337566000,19.82000000000
8647,39,117.27645719300,31.75199533200,290.99453106800,17.33000000000
8648,39,117.27619935700,31.75083145000,290.99453106800,17.33000000000
8649,39,117.27607121900,31.75028374400,290.99453106800,17.33000000000
8650,39,117.27593119100,31.74970117100,290.99453106800,17.33000000000
8651,39,117.27586839100,31.74941974000,290.99453106800,17.33000000000
8652,123,117.27805063700,31.75200096900,136.50675116700,5.37000000000
8653,123,117.27803953400,31.75076992200,136.50675116700,5.37000000000
8654,110,117.27805063700,31.75200096900,4.63123482969,29.03000000000
8655,110,117.27809951500,31.75200132800,4.63123482969,29.03000000000
8656,121,117.27809951500,31.75200132800,136.62297491200,5.37000000000
8657,121,117.27807544200,31.75076936800,136.62297491200,5.37000000000
8658,1007,117.30551414400,31.75201537200,314.43436260400,10.76000000000
8659,1007,117.30551949100,31.74917966000,314.43436260400,10.76000000000
8660,1005,117.30562720000,31.75200504700,10.77278904210,10.32000000000
8661,1005,117.30551414400,31.75201537200,10.77278904210,10.32000000000
8662,991,117.30969214500,31.75202193600,386.05631987500,10.32000000000
8663,991,117.30562643700,31.75201258500,386.05631987500,10.32000000000
8664,991,117.30562720000,31.75200504700,386.05631987500,10.32000000000
8665,983,117.30969214500,31.75202193600,272.26231058000,22.08000000000
8666,983,117.30969315800,31.75162500500,272.26231058000,22.08000000000
8667,46,117.27621705800,31.75203151900,290.74442428000,17.33000000000
8668,46,117.27601497900,31.75111551300,290.74442428000,17.33000000000
8669,46,117.27592253700,31.75072117500,290.74442428000,17.33000000000
8670,46,117.27580233700,31.75019581000,290.74442428000,17.33000000000
8671,46,117.27563686500,31.74945676200,290.74442428000,17.33000000000
8672,48,117.27645719300,31.75199533200,23.10327665540,40.03000000000
8673,48,117.27621705800,31.75203151900,23.10327665540,40.03000000000
8674,950,117.31394927200,31.75203518500,14.27707791360,19.14000000000
8675,950,117.31394478800,31.74917341300,14.27707791360,19.14000000000
8676,1180,117.30533103800,31.74917052300,317.68554178800,9.79000000000
8677,1180,117.30533181700,31.74928236200,317.68554178800,9.79000000000
8678,1180,117.30535674200,31.75203547500,317.68554178800,9.79000000000
8679,1047,117.30969214500,31.75202193600,29.30302881260,12.65000000000
8680,1047,117.31000075500,31.75203925300,29.30302881260,12.65000000000
8681,996,117.31000075500,31.75203925300,374.11270280400,11.11000000000
8682,996,117.31394927200,31.75203518500,374.11270280400,11.11000000000
8683,960,117.30115922300,31.75204177700,330.72914223400,11.23000000000
8684,960,117.30115033300,31.74915986900,330.72914223400,11.23000000000
8685,999,117.30535674200,31.75203547500,397.70513966200,10.84000000000
8686,999,117.30115922300,31.75204177700,397.70513966200,10.84000000000
8687,201,117.28878357600,31.75204921700,32.42730892540,19.04000000000
8688,201,117.28877454400,31.75175687400,32.42730892540,19.04000000000
8689,1197,117.30101137800,31.74918905500,329.67937400500,11.14000000000
8690,1197,117.30101059100,31.75205684600,329.67937400500,11.14000000000
8691,56,117.28878357600,31.75204921700,227.65596195900,11.22000000000
8692,56,117.28912354300,31.75204610500,227.65596195900,11.22000000000
8693,56,117.28990300800,31.75204291100,227.65596195900,11.22000000000
8694,56,117.29064258700,31.75204765000,227.65596195900,11.22000000000
8695,56,117.29118616700,31.75205766400,227.65596195900,11.22000000000
8696,69,117.29118616700,31.75205766400,10.67321897640,22.15000000000
8697,69,117.29118617000,31.75203978200,10.67321897640,22.15000000000
8698,69,117.29125401200,31.75199429500,10.67321897640,22.15000000000
8699,69,117.29129640500,31.75194540900,10.67321897640,22.15000000000
8700,69,117.29133384100,31.75188633300,10.67321897640,22.15000000000
8701,69,117.29137452700,31.75188495800,10.67321897640,22.15000000000
8702,70,117.29695393500,31.75206245500,17.19608120130,23.67000000000
8703,70,117.29695109600,31.75199782400,17.19608120130,23.67000000000
8704,70,117.29692238200,31.75194976900,17.19608120130,23.67000000000
8705,70,117.29681211800,31.75194656900,17.19608120130,23.67000000000
8706,58,117.29695393500,31.75206245500,384.37225140900,11.22000000000
8707,58,117.29782444300,31.75205128900,384.37225140900,11.22000000000
8708,58,117.29855717200,31.75204967900,384.37225140900,11.22000000000
8709,58,117.29932461500,31.75204837000,384.37225140900,11.22000000000
8710,58,117.30043269800,31.75205062500,384.37225140900,11.22000000000
8711,58,117.30087889700,31.75205542800,384.37225140900,11.22000000000
8712,58,117.30101059100,31.75205684600,384.37225140900,11.22000000000
8713,70,117.29663072900,31.75194130400,17.19608120130,23.67000000000
8714,70,117.29648479700,31.75193706800,17.19608120130,23.67000000000
8715,70,117.29634422800,31.75202091100,17.19608120130,23.67000000000
8716,70,117.29634474300,31.75207640700,17.19608120130,23.67000000000
8717,69,117.29148708800,31.75188115500,10.67321897640,22.15000000000
8718,69,117.29153688400,31.75187947300,10.67321897640,22.15000000000
8719,69,117.29157153400,31.75195041800,10.67321897640,22.15000000000
8720,69,117.29166007000,31.75201721200,10.67321897640,22.15000000000
8721,69,117.29171174200,31.75205796200,10.67321897640,22.15000000000
8722,69,117.29171025000,31.75207738300,10.67321897640,22.15000000000
8723,57,117.29171025000,31.75207738300,439.12674063400,11.22000000000
8724,57,117.29276503500,31.75207241300,439.12674063400,11.22000000000
8725,57,117.29354786600,31.75206736100,439.12674063400,11.22000000000
8726,57,117.29446871400,31.75207689900,439.12674063400,11.22000000000
8727,57,117.29526049100,31.75207278300,439.12674063400,11.22000000000
8728,57,117.29606797600,31.75207037100,439.12674063400,11.22000000000
8729,57,117.29634474300,31.75207640700,439.12674063400,11.22000000000
8730,50,117.28100643900,31.75209713100,332.83581925400,20.57000000000
8731,50,117.28100527700,31.75191541600,332.83581925400,20.57000000000
8732,50,117.28100376900,31.75107550000,332.83581925400,20.57000000000
8733,50,117.28100605600,31.75036252000,332.83581925400,20.57000000000
8734,50,117.28100452700,31.74966923700,332.83581925400,20.57000000000
8735,50,117.28100258800,31.74923366600,332.83581925400,20.57000000000
8736,59,117.28641229900,31.75210213200,10.21895641640,22.87000000000
8737,59,117.28632257300,31.75203841800,10.21895641640,22.87000000000
8738,59,117.28623518700,31.75191107200,10.21895641640,22.87000000000
8739,59,117.28617229600,31.75191144400,10.21895641640,22.87000000000
8740,56,117.28641229900,31.75210213200,227.65596195900,11.22000000000
8741,56,117.28744052600,31.75208524500,227.65596195900,11.22000000000
8742,56,117.28826582900,31.75205395600,227.65596195900,11.22000000000
8743,56,117.28878357600,31.75204921700,227.65596195900,11.22000000000
8744,95,117.28100643900,31.75209713100,29.02394909720,11.83000000000
8745,95,117.28131267900,31.75210347600,29.02394909720,11.83000000000
8746,55,117.28131267900,31.75210347600,9.09783805801,11.22000000000
8747,55,117.28140868400,31.75210502500,9.09783805801,11.22000000000
8748,59,117.28606444400,31.75191208100,10.21895641640,22.87000000000
8749,59,117.28598035700,31.75191257800,10.21895641640,22.87000000000
8750,59,117.28594666900,31.75200197200,10.21895641640,22.87000000000
8751,59,117.28587908400,31.75204200600,10.21895641640,22.87000000000
8752,59,117.28587868000,31.75210667400,10.21895641640,22.87000000000
8753,110,117.27809951500,31.75200132800,4.63123482969,29.03000000000
8754,110,117.27813459300,31.75200158600,4.63123482969,29.03000000000
8755,110,117.27816988600,31.75204350900,4.63123482969,29.03000000000
8756,110,117.27819394100,31.75205918200,4.63123482969,29.03000000000
8757,110,117.27819295200,31.75211089100,4.63123482969,29.03000000000
8758,110,117.27793912700,31.75211488000,4.63123482969,29.03000000000
8759,110,117.27793456800,31.75204109300,4.63123482969,29.03000000000
8760,110,117.27796581000,31.75203094800,4.63123482969,29.03000000000
8761,110,117.27799442300,31.75200055600,4.63123482969,29.03000000000
8762,110,117.27805063700,31.75200096900,4.63123482969,29.03000000000
8763,48,117.27665020500,31.75211628600,23.10327665540,40.03000000000
8764,48,117.27663927100,31.75206086300,23.10327665540,40.03000000000
8765,48,117.27654188500,31.75198257000,23.10327665540,40.03000000000
8766,48,117.27645719300,31.75199533200,23.10327665540,40.03000000000
8767,118,117.27665020500,31.75211628600,122.12196092900,11.83000000000
8768,118,117.27793912700,31.75211488000,122.12196092900,11.83000000000
8769,55,117.28140868400,31.75210502500,9.09783805801,11.22000000000
8770,55,117.28213484400,31.75211673900,9.09783805801,11.22000000000
8771,55,117.28267732700,31.75211543600,9.09783805801,11.22000000000
8772,55,117.28314500900,31.75211509500,9.09783805801,11.22000000000
8773,55,117.28356130800,31.75210924300,9.09783805801,11.22000000000
8774,55,117.28441062700,31.75211264900,9.09783805801,11.22000000000
8775,55,117.28526855400,31.75211211200,9.09783805801,11.22000000000
8776,55,117.28587868000,31.75210667400,9.09783805801,11.22000000000
8777,120,117.27819295200,31.75211089100,235.53879144900,11.83000000000
8778,120,117.28067887400,31.75212387800,235.53879144900,11.83000000000
8779,49,117.28067887400,31.75212387800,333.11598449000,20.57000000000
8780,49,117.28067422400,31.75160015900,333.11598449000,20.57000000000
8781,49,117.28067044200,31.75080799300,333.11598449000,20.57000000000
8782,49,117.28067022000,31.75037541500,333.11598449000,20.57000000000
8783,49,117.28067367100,31.74989569200,333.11598449000,20.57000000000
8784,49,117.28067141200,31.74943100300,333.11598449000,20.57000000000
8785,49,117.28066916500,31.74923164600,333.11598449000,20.57000000000
8786,1001,117.30552213900,31.75214072200,0.03171271697,11.34000000000
8787,1001,117.30552213900,31.75214043600,0.03171271697,11.34000000000
8788,1006,117.30552213900,31.75214072200,42.79091744000,13.61000000000
8789,1006,117.30551414400,31.75201565800,42.79091744000,13.61000000000
8790,1006,117.30535674200,31.75203576100,42.79091744000,13.61000000000
8791,1006,117.30536762600,31.75216008100,42.79091744000,13.61000000000
8792,1006,117.30536762600,31.75216008100,42.79091744000,13.61000000000
8793,1006,117.30552213900,31.75214072200,42.79091744000,13.61000000000
8794,69,117.29118615100,31.75216192900,10.67321897640,22.15000000000
8795,69,117.29118616700,31.75205766400,10.67321897640,22.15000000000
8796,1197,117.30101059100,31.75205684600,329.67937400500,11.14000000000
8797,1197,117.30101056200,31.75216316900,329.67937400500,11.14000000000
8798,950,117.31394947500,31.75216466300,14.27707791360,19.14000000000
8799,950,117.31394927200,31.75203518500,14.27707791360,19.14000000000
8800,1004,117.30552213900,31.75214043600,8.90846280281,13.11000000000
8801,1004,117.30561167700,31.75216495400,8.90846280281,13.11000000000
8802,960,117.30115961500,31.75216890800,330.72914223400,11.23000000000
8803,960,117.30115922300,31.75204177700,330.72914223400,11.23000000000
8804,1000,117.30115961500,31.75216890800,398.72588753600,12.13000000000
8805,1000,117.30115965100,31.75216890600,398.72588753600,12.13000000000
8806,1000,117.30135608300,31.75215992100,398.72588753600,12.13000000000
8807,1000,117.30135920900,31.75215968700,398.72588753600,12.13000000000
8808,1000,117.30536762600,31.75216008100,398.72588753600,12.13000000000
8809,70,117.29634474300,31.75207640700,17.19608120130,23.67000000000
8810,70,117.29634563200,31.75217221000,17.19608120130,23.67000000000
8811,1179,117.30561167700,31.75216495400,384.40896514900,12.11000000000
8812,1179,117.30966885200,31.75217646100,384.40896514900,12.11000000000
8813,1047,117.30966885200,31.75217646100,29.30302881260,12.65000000000
8814,1047,117.30969214500,31.75202193600,29.30302881260,12.65000000000
8815,995,117.30966885200,31.75217646100,13.98914144850,10.90000000000
8816,995,117.30981645400,31.75217335800,13.98914144850,10.90000000000
8817,1048,117.30981645400,31.75217335800,17.69921808070,8.65000000000
8818,1048,117.31000309200,31.75218009000,17.69921808070,8.65000000000
8819,1168,117.31000309200,31.75218009000,15.61809170010,15.48000000000
8820,1168,117.31000075500,31.75203925300,15.61809170010,15.48000000000
8821,1046,117.31394947500,31.75216466300,373.91360922500,11.60000000000
8822,1046,117.31000309200,31.75218009000,373.91360922500,11.60000000000
8823,69,117.29171025000,31.75207738300,10.67321897640,22.15000000000
8824,69,117.29170234900,31.75218018600,10.67321897640,22.15000000000
8825,53,117.29170234900,31.75218018600,439.94582454000,11.22000000000
8826,53,117.29234472900,31.75217614900,439.94582454000,11.22000000000
8827,53,117.29346913600,31.75217283000,439.94582454000,11.22000000000
8828,53,117.29427938400,31.75216724800,439.94582454000,11.22000000000
8829,53,117.29495539400,31.75216600900,439.94582454000,11.22000000000
8830,53,117.29559454900,31.75216732800,439.94582454000,11.22000000000
8831,53,117.29634563200,31.75217221000,439.94582454000,11.22000000000
8832,70,117.29695661800,31.75218076800,17.19608120130,23.67000000000
8833,70,117.29695857700,31.75216810400,17.19608120130,23.67000000000
8834,70,117.29695393500,31.75206245500,17.19608120130,23.67000000000
8835,54,117.29695661800,31.75218076800,384.12071963900,11.22000000000
8836,54,117.29791531500,31.75217392600,384.12071963900,11.22000000000
8837,54,117.29867386400,31.75217009700,384.12071963900,11.22000000000
8838,54,117.29946886400,31.75216000700,384.12071963900,11.22000000000
8839,54,117.30024825700,31.75216808400,384.12071963900,11.22000000000
8840,54,117.30090048500,31.75216387900,384.12071963900,11.22000000000
8841,54,117.30101056200,31.75216316900,384.12071963900,11.22000000000
8842,59,117.28587868000,31.75210667400,10.21895641640,22.87000000000
8843,59,117.28587807900,31.75220280500,10.21895641640,22.87000000000
8844,51,117.28253166400,31.75220220300,317.07341943600,11.22000000000
8845,51,117.28328706800,31.75219501300,317.07341943600,11.22000000000
8846,51,117.28433770500,31.75220223000,317.07341943600,11.22000000000
8847,51,117.28492902400,31.75220452300,317.07341943600,11.22000000000
8848,51,117.28560653300,31.75220534200,317.07341943600,11.22000000000
8849,51,117.28587807900,31.75220280500,317.07341943600,11.22000000000
8850,51,117.28135950000,31.75220685200,317.07341943600,11.22000000000
8851,51,117.28248560400,31.75220264100,317.07341943600,11.22000000000
8852,51,117.28253166400,31.75220220300,317.07341943600,11.22000000000
8853,51,117.28132006100,31.75220699900,317.07341943600,11.22000000000
8854,51,117.28135950000,31.75220685200,317.07341943600,11.22000000000
8855,50,117.28100717300,31.75221194100,332.83581925400,20.57000000000
8856,50,117.28100643900,31.75209713100,332.83581925400,20.57000000000
8857,94,117.28100717300,31.75221194100,29.65033045980,11.83000000000
8858,94,117.28132001900,31.75220700000,29.65033045980,11.83000000000
8859,94,117.28132006100,31.75220699900,29.65033045980,11.83000000000
8860,59,117.28640399300,31.75221349400,10.21895641640,22.87000000000
8861,59,117.28641229900,31.75210213200,10.21895641640,22.87000000000
8862,52,117.28640399300,31.75221349400,453.18853604900,11.22000000000
8863,52,117.28770331100,31.75219899100,453.18853604900,11.22000000000
8864,52,117.28839403300,31.75218406800,453.18853604900,11.22000000000
8865,52,117.28922250000,31.75218519400,453.18853604900,11.22000000000
8866,52,117.29023719000,31.75219113600,453.18853604900,11.22000000000
8867,52,117.29118615100,31.75216192900,453.18853604900,11.22000000000
8868,110,117.27794526900,31.75221429500,4.63123482969,29.03000000000
8869,110,117.27793912700,31.75211488000,4.63123482969,29.03000000000
8870,110,117.27819295200,31.75211089100,4.63123482969,29.03000000000
8871,110,117.27819088100,31.75221907400,4.63123482969,29.03000000000
8872,69,117.29118614000,31.75223123500,10.67321897640,22.15000000000
8873,69,117.29118615100,31.75216192900,10.67321897640,22.15000000000
8874,69,117.29170234900,31.75218018600,10.67321897640,22.15000000000
8875,69,117.29169882000,31.75222611300,10.67321897640,22.15000000000
8876,69,117.29118614000,31.75223123500,10.67321897640,22.15000000000
8877,48,117.27667305000,31.75223207900,23.10327665540,40.03000000000
8878,48,117.27665020500,31.75211628600,23.10327665540,40.03000000000
8879,117,117.27667305000,31.75223207900,120.55528706700,11.83000000000
8880,117,117.27794526900,31.75221429500,120.55528706700,11.83000000000
8881,119,117.27819088100,31.75221907400,235.76780409900,11.83000000000
8882,119,117.28067921700,31.75223288000,235.76780409900,11.83000000000
8883,49,117.28067921700,31.75223288000,333.11598449000,20.57000000000
8884,49,117.28067934600,31.75217699100,333.11598449000,20.57000000000
8885,49,117.28067887400,31.75212387800,333.11598449000,20.57000000000
8886,110,117.27794875700,31.75227075900,4.63123482969,29.03000000000
8887,110,117.27794526900,31.75221429500,4.63123482969,29.03000000000
8888,110,117.27819088100,31.75221907400,4.63123482969,29.03000000000
8889,110,117.27818983800,31.75227359800,4.63123482969,29.03000000000
8890,110,117.27794875700,31.75227075900,4.63123482969,29.03000000000
